f62bb2f8d57ed213686c3312bbd07e7256d770fc	f3b732c471d57a459972f56e71735e18cd52c5ab	0
082e6dc1f6cc043cef818f1a38a9f7f404b67b92	8e5148ce3ac4bf809ce0f6ccde98b93cba7e7489	0
0730863ceed05ee45943ed3f59c04f45086de03a	282fa0d701af0278e3a76ff328d0541c59cee912	0
b80a0dbdebabf207d0b12bf5dbf64e7d6c13c0bb	9acb7f5af1b430cf2cb8a320759fc42475f06c48	0
8e28d653eb2a656116fd766fe8eeb69b7dc61950	137f97e0a03a82f7d6089a70e5e1e1e892e42e67	0
4a0f02f7461ab8d3b73991b151fbaefeb6fb71f0	9f98f32034e2eeecb0c5cdb6330cd1b1e2641731	0
1cc0adc084ea36cb5eeb78c7883f2c56d55a0d74	78d3db79e7a907270b993bd2212efb93a216832b	0
f95ce0f5e5b37bc81af3e3978751ef4e8374b067	a137eeeaf38ad15e2611b260279e79bacb40070e	0
9386def6c8f603bdc4cd0896b2d1226189ac5fe5	3d671b827caac198516278f8e36f2c2515c8fb7b	0
6fcdd425d17921e44824e26728ce19ecf0465367	9c8765cb755931309c1a72bbbd0a7566f845da42	0
36c2b734af6b7400958a2dabdead6ecbf0dc9246	70960af7bfa4409df7b34b4ae126082346b6121b	0
e6ed807b9982bc9a0bfb7461f261409cd9f49627	0e97f6bc13621b2516ec3422d4f5c731245ddea9	0
2ad4f37b509a44330d72a9913f55abc89b1d0313	1f37eed7adb1bf826fa0ee6b1bc30939d0325caf	0
727c2db2e2875d0ed298ccf2e747ec67f3dec061	671ab4b5584e054053957fc291664237439b00d6	0
7689bd7cfa393b713598eaa498d97e3b617338b9	ad8c0cea0ac18049dbcf82f9beeea7e514a19daa	0
bc362b37e71a04c8659d6bb4513a2ce78a3d40d0	90a05e14a840de6cfe5edafdc05db335316de8ba	0
0cc70b88572c3d040c5aed8d520813df79acfd0b	043e4da051d261bb336ac0a80632b509900b1d47	0
aca06d9d59c9c772ab635050c97b96c149041b14	9386def6c8f603bdc4cd0896b2d1226189ac5fe5	0
671ab4b5584e054053957fc291664237439b00d6	8859051dc52201af852328fa51f7a6f375e52304	0
ab8b93438a85b2693e399056e8b01fac36dcdadd	5e7b827bef2394bb0e67fd0a95188b80f58f72b7	0
9cf550687a5ff45750ba14c29b6d08bba0efd12b	9136cfc01dbea148d5d0fe293eccfec0fa8b7aeb	0
ff4b0460134d4dbac5eb4319d1c1a78ae84d362e	50b43e98d12259f697e8e8a515fb3fc8ed228688	0
2030d08dca681d0aaff44c28113cb16bb1d1f2de	043e4da051d261bb336ac0a80632b509900b1d47	0
beec1dd2faceb89b476ee070fe20531e93ef1ce6	427352cd4878af3728c811f9d858f3b373673f2e	0
5112c40d989a05ba46e95ed194cccaf0b839043d	3c2f8fa6e6bad8287b84e8e885ee6b1b62b2a197	0
017e61cebfd88d8545a9578a1bda79e3bc39277f	72acde877db65f36dba4627d4f96bf5a0626dede	0
f4af563efc7eba9230fc2489e4f7643925876438	b5431d21948af8db360e4e50003960043637c3be	0
177768b95325041802a584e188cdfa814513e24b	a3ef78958e8a59bc3cd46383f87879976f2265e7	0
cfc659cdf4a60aa5ce0713eeaa49dc7e912cbe8c	e7a2e9ce5c261667c4a867f26c3402c74840254e	0
6c166937eba2fb58218abddaabd2f2748f6c0a12	108362dca9a2292785322dc34d63baa6fb02e55f	0
073d7feffa68ab6d5ef19a470214553f7cef18a4	cc8985138f8c5c0f68f3697b0d06dc9c0cc16852	0
c77e0daf6dd83ba5fbdaaeeda9e1de63d7810daa	ca69740e21235f7420798eb0aee42fdc49bf76f1	0
c1afae096c397cb224bbc26bf592647041dd96c4	282fa0d701af0278e3a76ff328d0541c59cee912	0
42cd300d5a83d64807d6d8e36230dc071309b451	0fbef69880045b02326e5458cb6fe244a5e56a6c	0
d9fbc064001ea3579292cb79287f2652d5807db8	481136ed2d3ad09ebb8b46eeca7b097e4b8a9683	0
a8f66f2fd21b742a7e8093fd5363c52318cfb7af	45153ada44cce14b2815e83f4bc7d9acf010d3fb	0
dfccd1dc71315167de00d0cfc56be1a3d313c5f0	d5cf0223c528d7db2515eb1f409dffcff55dfd23	0
f4af563efc7eba9230fc2489e4f7643925876438	654b3952cc470fbe018c8bb49c790289c35a485a	0
f32920e53bde4d12e086c5cb83f46900e07a18f6	380b0aa65afeefa6d7d01247b01d141236018d78	0
91c6d63f802beaaef45caf30ff63eb0bbd713c04	ff0ad83114e3592d4965113dfff212590a1e0156	0
d921ccae9900804991f30aed63f87af166bb0e21	55582e2dfe6ff1af12b9dd94534f4cc49cea3e1e	0
6b879e82e2cd43ac475ecde04d423957d1b9f39b	37d86a77c5472aa6bef5b05c9070279258717940	0
349c4900a5ea2cad0a06dc043e5478167fbc2624	9c8765cb755931309c1a72bbbd0a7566f845da42	0
671ab4b5584e054053957fc291664237439b00d6	cdbf99e0dc41e2f7befaef493168a4af7b16acfc	0
f868e6b0dc716dbf19bb3bee9a7a35c6a0e0827d	445c8754b00bdfb19b210bc5299bad5be6610ecc	0
69efe6d68e08aed0deb723b0940e77d11cc108ce	dd8aae0db5c1755ce56b6fbdc37f0ea62e431af9	0
fb1306f3a483426f18833112687698f41e06f8d3	eefc7e1e1cc8cb7f34a46b2562b484c99b2f3e9f	0
3819bad33a7c6f1c22d5394072e96352e12612a0	3232c0bfd33bc3ce8fcae13eac943fcfc8193329	0
063e3ca028eefb1057a10d71c8b7e665a6c0f4cc	60dbe628d8cead288eb8afd54ffa1094ad39282c	0
fecdbbaa3986fee85d41bb1d6a01c66ae2663f86	56368ad68c8d8ef537ec4d792282ed9fa451682d	0
ffafd0a8e6ce368eb90a06e0f50dd9b18c39b735	0d78152bc967caa1a87956f6c5ff1e837eac24dc	0
abc427e1065fec1f18137ffeab80f5e22357886c	e2cff2687056f93757d09cfac31bb223eaca2456	0
3ecef3244c40df68c87a183254532adda44a1d81	1ca4bd0a74d6d405e1c481d3d3d1acacdaf4cb5d	0
09d4319b5372125cac9066aa9133d94e834dcc5e	1b131719d98b9e4b5cc1bbc0f86659a1a42568a6	0
37fa283fbf340444f96c10ed2a2e63a131bcf34d	3126258976615b6f4a22a93a79068c35ce508efd	0
a853ad7a962368e55b0abc6dfb3cd9fabbd1085c	082e6dc1f6cc043cef818f1a38a9f7f404b67b92	0
dd3492eaec6f839fa73053f44e0f5b85fc3ad7eb	eefc7e1e1cc8cb7f34a46b2562b484c99b2f3e9f	0
559b4ca506434f0e4d23eb5baa6b0ffa897da23d	b4ade072301eda74f8f0cbeff37b40d668f96833	0
2e4be6c381062f470c18fabe0a3e14aed661cd05	a43bedab1ab5f96e658a504e8a5083abd6513fcf	0
2cad19f3cc1d7635f98242bfa9dea1a0c429796d	9ce64cd770ee9ea565ba99242f432cfe903bacb2	0
37fa283fbf340444f96c10ed2a2e63a131bcf34d	00aec534acb652919e901f8d3ef3b43075cf9f14	0
7db6c727a328f74cce586b56427883de3e088533	2fbb49654795c453a46cfbf7eccf580916def235	0
d5cf0223c528d7db2515eb1f409dffcff55dfd23	54a0b48a92e815df163c692892f07ce9bb24acf1	0
93b877dd3cafd1cd537605e4ad707bfca91eacd8	d113285e1c5442e696b2eabeb02352f99a75299c	0
52c74e78c395966774aa29a87984b044fbfe475e	043e4da051d261bb336ac0a80632b509900b1d47	0
000782c0d44946718092b069d4c85a247952eb56	b363ffb8afce883ac7074ff29bfa8c1a091fc3f7	0
9993cc19f7bccdc99d8dbb9e38d262b36d500078	5ca522b035513b901016fa1e883acaa86110b46e	0
d90c1c3171cc211a3dde415c9ee670ca82f372a4	6b8bbe3b6a5a3f53ed1451f914d6aaa2f505dbc5	0
bccc21975fbc3d80f34075867a605ec48581cebc	6c834e24836c05f02d5f98053eb109f096761b49	0
bbad74f45f5ef790e532a5e7740c416f777505c2	3cc4c5e0141d212a6cbb3117b3052df810b4d762	0
61e2271cec3bd64784d0dbf47e96214131deb539	de1b664b0767617456228f926fce34834346082b	0
57e69382459049fbe4134d8b04867940190a8f2c	8e28d653eb2a656116fd766fe8eeb69b7dc61950	0
96050217d1a09f5020aa8d51b38f3ebf19f3aad2	bdfa1db11bb99c0009291371daee10ee1d1636d8	0
09e099df236aaba43905a83f0f701dedeaaee5db	3cc4c5e0141d212a6cbb3117b3052df810b4d762	0
671ab4b5584e054053957fc291664237439b00d6	172e3e9aec80085172b65cc1ead81c10b40d7a6f	0
b704d333434e01d5a83a04d36dac8dd1fe2d53b3	d324ccd7d3be3b6d0d78a96781ed40fc004cfe39	0
8ebbef66f88745e49662048bf965e4dc5a34b6f8	108362dca9a2292785322dc34d63baa6fb02e55f	0
f7cedc09f7f126604b4230f01d1c7bbf0944eb87	72acde877db65f36dba4627d4f96bf5a0626dede	0
e7c272470045fcaffc41beaafb3008a1bcd488ed	2b10c1228a5cc04c6e2487b6356760650f6d8189	0
79ed23d68d1d504412c95270db52407664e3e9b6	3126258976615b6f4a22a93a79068c35ce508efd	0
0cc70b88572c3d040c5aed8d520813df79acfd0b	f868e6b0dc716dbf19bb3bee9a7a35c6a0e0827d	0
1e8d09b048a385af6e9d3592534d1fd72b7fa556	b4ade072301eda74f8f0cbeff37b40d668f96833	0
a7c3939a0e4be90e6ae4400b5bdca8e43362751a	8179f7c40da72287c116b81bab5508e5153207a8	0
15a50a2dd4b565851dc3e42ed616926539fd24fd	3d671b827caac198516278f8e36f2c2515c8fb7b	0
d220a766ae4e8489fbd279deb4d2718ee9b0a2b1	fcf6f915bc68a26df6aa7b09b4c3878911b2d3d4	0
adf847776f54fe845b2a416865bb379aa0b5726b	3ff7713a90eee27bbdc229a9301a3d117c8ace30	0
3eca2e32e434d845c6ab7321c916cb04684e43c2	c8d97d04ff67946eb9a8b790a4c9660064840bb8	0
2fb83e8a23c276f9e534734171b6232a5706ec27	0ccc14d90f434dfa85cfda06cc766057c119aad9	0
7a06df041bbb38ad736c7b37b45bbe1a70705489	e537646f1eb434ee7679224c0c8b93e04bf4c606	0
bac3641ead4d6ed8ca105333a21054f4504a913d	b41c2ea198aec91a184d6cae546767a5952bbb09	0
c51eb028559b2619ce144e46b3fad5a644f8c893	a7d5c0a95860de8f686cb736a5b36e28fe06c4de	0
cf927923c3edc2a3bebb0c2182a9bcd98566e563	29005fd165867b2fae3e3790f1fd063aa62ee7d5	0
d92b78bd77836592e0a71a6b822d1f931aa36c1c	dc2f470690b9e1b9353ac29932c4a265caa4391a	0
36c2b734af6b7400958a2dabdead6ecbf0dc9246	5e77fa9996fddcb6b4c26e32c37584b40e5695e8	0
8e03e07be0a7f7169546eeaa90906d4f2290cfdc	a7f10c47f89bdacc953733d11c258c2594da89e4	0
c85765a0481f0bc7d7acefa3f4453bcf1ac331f8	fdc8ce91d8243d6a93631d3012502a370b2ad514	0
20b38518132e7eea610ae4f924b9f5d5c35a72de	282fa0d701af0278e3a76ff328d0541c59cee912	0
7abec1e50185479cab03b197476b2f360982eae3	9ce64cd770ee9ea565ba99242f432cfe903bacb2	0
3eca2e32e434d845c6ab7321c916cb04684e43c2	35e39d8a9babb0e78d072db908948f5169d26aa7	0
2fbb49654795c453a46cfbf7eccf580916def235	cb262326f6a67732943429d34c3607efe76752f9	0
b18a687b0cacc38fa4a7fac3de78e1819ac49cfc	f2310936a9438800243d3e0a75d68d61b335338f	0
d832a64885f772d2d3833c315dc2e9e254c39040	ecf92d1a66af47cd2f2bd53a7be27093e1d2f8bb	0
453f8fb893329fbe80f9518927195c5fef09861e	2b10c1228a5cc04c6e2487b6356760650f6d8189	0
a1294ab9a00c8e051f4a557f79088e26e0a0853c	c7c7b6095935da5812187d92ec2b616e0bdcf874	0
0e55615cb9cac2c79d8d9c0f59e891e1cf90feb8	9b908b01917d446bc87043c81937b9da5af9a88c	0
0d78152bc967caa1a87956f6c5ff1e837eac24dc	830af8c01750e774a959085657938352f5e12cf1	0
a7c3939a0e4be90e6ae4400b5bdca8e43362751a	56d1a5f98ac8bb69ed609d7e7401290eebf472e1	0
8e03e07be0a7f7169546eeaa90906d4f2290cfdc	b046eb480b12e636785f077469afd17536498bcf	0
3eca2e32e434d845c6ab7321c916cb04684e43c2	0d7b642193c52b9caf3519010a3ef4e1dc4dadfe	0
50b43e98d12259f697e8e8a515fb3fc8ed228688	a137eeeaf38ad15e2611b260279e79bacb40070e	0
a3550f2349dcc6a0c967c8a15a762771823b9aaa	1ca4bd0a74d6d405e1c481d3d3d1acacdaf4cb5d	0
4a0f02f7461ab8d3b73991b151fbaefeb6fb71f0	79a2c207387126a324d37286d6deec833a3a3d87	0
3ac19e6134970b5ec6d04a37f266d56571387670	cf5680f5f8d1209cd0819d469a43131aff835de6	0
f7cedc09f7f126604b4230f01d1c7bbf0944eb87	b4ade072301eda74f8f0cbeff37b40d668f96833	0
fcf6f915bc68a26df6aa7b09b4c3878911b2d3d4	08143e8d500de317fd7b3942e63c848e69bfeedf	0
ab8b93438a85b2693e399056e8b01fac36dcdadd	79e33f09bde1f49e709d4223759f0d0217da76ca	0
fddc9c3f66cd495661b1189dc458550bb0aed5ab	282fa0d701af0278e3a76ff328d0541c59cee912	0
fa3da74388b6e6bf0105d3b1e80222c8748b35aa	e6cdcb969b565529d46ee83ba2cfb6467cc20d93	0
2ad4f37b509a44330d72a9913f55abc89b1d0313	38d349a3f1932dc9fc72ad7b77832079da55d4e0	0
5230b10c29736dd7a542282c519935edc86d0c35	f18946a11b809bab729e303399b5b38fffa5b174	0
56d1a5f98ac8bb69ed609d7e7401290eebf472e1	282fa0d701af0278e3a76ff328d0541c59cee912	0
2a392b209577e7239815b3186523b5ad2a50a707	45153ada44cce14b2815e83f4bc7d9acf010d3fb	0
d768389b027d9e8a93476692bd869c89de5ed00a	30940d3153fbe4f5f2c481f6ab012effd80a202f	0
23921d64cb99f625af924d80255d5993bbd53711	82a52990b8b3fae46d9cf15a3a36ee0b32200458	0
7d849a97fdf1ccb6d63eb357bd6fd4c70088667f	7689bd7cfa393b713598eaa498d97e3b617338b9	0
75133c8d375d8c341bb3e55bf95c268d00c1ddc2	21a5a0bda5cdf8e758a83d477e7d57eb7cfd0529	0
08e346408b3e8b408e3f3b915d9ce111f15f8eab	e0818bff82b7d07ba54aa844761e6c6794c751e1	0
ab8b93438a85b2693e399056e8b01fac36dcdadd	763bdbc9dfa652e1fed45a9a3b31c146c3ec00ba	0
b61785616be22322bd318a56d836ecec47a7332f	0fbef69880045b02326e5458cb6fe244a5e56a6c	0
d92b78bd77836592e0a71a6b822d1f931aa36c1c	ae18386bf1f9676f09df01811006fea9f3f9fc02	0
0730863ceed05ee45943ed3f59c04f45086de03a	ab97d948a5e05c7e4ddfe7bbd3da61741aa07485	0
3eca2e32e434d845c6ab7321c916cb04684e43c2	a7cdc0dee836980b3ef448ca24321341056a01d8	0
e6cdcb969b565529d46ee83ba2cfb6467cc20d93	508c60d126babff406daf2a0d6efd63300ca66b1	0
0282305e487cebf5017ab9db24430203ff230693	e61151f5f1b97e4d8b7018271c7ee2e528150784	0
886332f702db0dd7d71657421098cb19f242627f	502d6bfbc35ea07e327d042a215822c4b9c3237b	0
bb9b6e7060fe09bd0bc9759ec3f89b82ce8c3283	f3b732c471d57a459972f56e71735e18cd52c5ab	0
c5a6b5b34bdb516836b608fe61db97bcc4447ac6	d165b7c2b61d2fb0f861a52b71bcb7da7f1b0dc7	0
5ab54c3852538ed475d13d7f4722173593470938	a6a3334aac6a47d2094b06be88a864e19dcd2b2f	0
6c166937eba2fb58218abddaabd2f2748f6c0a12	78edd7d48620e95370b65c062dc500c87a8f5b02	0
e01abd085801635ae2b1d7a213b4c49546142a4d	36756420c1af2e5a543d9d2540dcd941bb6be657	0
7cfb9f0d2bfade69e08e11c6485efdcb8a51d7b6	82a8801facfb3ca6b2919f6bd70a3db576e10c27	0
671ab4b5584e054053957fc291664237439b00d6	902eeb522f4acc59ef60534cd08b27556b1e093e	0
d220a766ae4e8489fbd279deb4d2718ee9b0a2b1	b869f20c6abc4590a1f6f17cceb00551c5b142b0	0
e2ef282bbce49c2497257ca810e58f48177518af	cb262326f6a67732943429d34c3607efe76752f9	0
bb9b6e7060fe09bd0bc9759ec3f89b82ce8c3283	5bab9754d017395cef931c7f8199055a17c5b629	0
46d9adcb4b5e4a7c6c29148d747eb30470420713	df71f81b114ca7e4e5fc7647df5d8428c1a883b0	0
dfc316c86bbf7a86aed48c4e3f56540203b26bbf	b4ade072301eda74f8f0cbeff37b40d668f96833	0
e70627622d48bcd3b61e279e4e1bc08a4f86775f	26740a03543ecaae540c93476b80c2dd34f1806a	0
39696928c39b5aed8372b37fdd0b36ed10557116	ddc7d123343b01f897bef42267692d04291a4b8e	0
386642626add2f419ca2ab6c63213797b6d94a1a	f18946a11b809bab729e303399b5b38fffa5b174	0
b363ffb8afce883ac7074ff29bfa8c1a091fc3f7	33708ffb6594f928bd07bc8f581301597b9f43f5	0
66594d68c0027787ba80e0077cff53ee1b39a9a1	70775b508cf30b1c7219d0419d9a120146b6ae92	0
97496b741f803a2f4fcbe65a804c1841fd6a2622	9ce64cd770ee9ea565ba99242f432cfe903bacb2	0
c8d97d04ff67946eb9a8b790a4c9660064840bb8	7d869b3e6a2c4df1e212d3507b9baf1874266926	0
d5cf0223c528d7db2515eb1f409dffcff55dfd23	64bed236d6db45efc6de0a1bc8de372c0d8cdc8b	0
3b85c5c88bf96acf5883e6b24638219110effaa8	3f0b08d29f2a019d3a0b5ae3a39f02fb6180ff39	0
e32033a653fcd7ebfaa8125234c346b58835684f	111da3aff591f9eec43954c545fd8fdb5907666d	0
ad717b5814fcf40e127fb6cb0f85bfd820a3d99c	c7c7b6095935da5812187d92ec2b616e0bdcf874	0
ab8b93438a85b2693e399056e8b01fac36dcdadd	b76619cb32005b55ab326bf432c0ff65dcbcaa1d	0
91fac008b52d03b5603b6aaa2cf4f1ac83beceaa	f7865812cfb6700c31e4c3a2756b1b1aebaadee9	0
0d78152bc967caa1a87956f6c5ff1e837eac24dc	790f34c55e3bce81877ddf000d6f67cb0e889a30	0
41ec17d686f7b1bc62d40fbcf00425902b4879e9	e7c272470045fcaffc41beaafb3008a1bcd488ed	0
8a4ca80c2cd4b7be33eedab2f9dc48e541b33a44	f868e6b0dc716dbf19bb3bee9a7a35c6a0e0827d	0
282fa0d701af0278e3a76ff328d0541c59cee912	06257f34bfdcf533ed284ed1ef53e6f7cd6932ae	0
e48bb86f108d0a1ea5749b438444855de51968c5	45153ada44cce14b2815e83f4bc7d9acf010d3fb	0
5df520d296fd225e0f6e9c77587063e4520dd239	282fa0d701af0278e3a76ff328d0541c59cee912	0
2391f4b94ed708e35a65e6c5350443dd8614a512	770af5658ea86454a3c9a2753cae21e28a24804c	0
32e627acfe6a2c0f7b2eca68f64c2adfe0b0302d	ab97d948a5e05c7e4ddfe7bbd3da61741aa07485	0
3eca2e32e434d845c6ab7321c916cb04684e43c2	12502a9b1771345402ae390c3bd1f871e93f574c	0
76e55acdadddf2e74f7f7ea7c98ab6a0a52923c7	5e77fa9996fddcb6b4c26e32c37584b40e5695e8	0
747df91d8217ada40d91a868792da0682660d4f9	c7c7b6095935da5812187d92ec2b616e0bdcf874	0
f07bce7b46f7b17f08ff2de1650ca597b55fc0ec	f18946a11b809bab729e303399b5b38fffa5b174	0
b4ade072301eda74f8f0cbeff37b40d668f96833	399638bda1d28c3f4d3d7932923429c7ab3fa832	0
2b10c1228a5cc04c6e2487b6356760650f6d8189	db938daa523004dd3bb85247728b985296d4a1d4	0
05a067d7faada82d48fd80e3ab2d0a5a4029e1fe	a7c3939a0e4be90e6ae4400b5bdca8e43362751a	0
646b2f50b7f97306152aab108e4056e211a35400	405fbc68a17a67602757f7166fa5d722ed82e76b	0
36c2b734af6b7400958a2dabdead6ecbf0dc9246	c90b045d8047a505e08063c2bedf32494971dd17	0
6404f99336bb16ed30c443bce42583f6d41b8ab2	108362dca9a2292785322dc34d63baa6fb02e55f	0
1bbc362b55728342c504b2766deecebf051ec944	a137eeeaf38ad15e2611b260279e79bacb40070e	0
7d9715f782d65656e4fba31bdddbb744b47df9c8	a137eeeaf38ad15e2611b260279e79bacb40070e	0
6e99f26d99d4fda91e3a437f6fba290561b33dbd	082e6dc1f6cc043cef818f1a38a9f7f404b67b92	0
f41b8d2b331c7407c34663ca99bcef8245e0e575	95a9c42dab6f316cab96531b5273911ec32ee0da	0
36c2b734af6b7400958a2dabdead6ecbf0dc9246	86d7bdebd6cd0c007dca485dda9edf5cd7891990	0
a4abc70e0bb9e328d9b2a102081a2343e5e3b693	8e28d653eb2a656116fd766fe8eeb69b7dc61950	0
4832fdbd3b73a8ff7fb17839e1769de0b32fa746	e98de5661c800e8d82fd0a958d2fc6bff008db74	0
396918516dfb8a409d8c58a9497b6e73be4c51e8	3b85c5c88bf96acf5883e6b24638219110effaa8	0
205a68411e620d48a5ec23d000e0a3004f03a69f	29005fd165867b2fae3e3790f1fd063aa62ee7d5	0
c49d84cc38367360f2a2b6124ae216e6d6d34b2a	72acde877db65f36dba4627d4f96bf5a0626dede	0
ab97d948a5e05c7e4ddfe7bbd3da61741aa07485	f6d29e0eb4222c700ac9d2aabb01a0a5febf1c36	0
3e964ba081d5b938e73d846f33880b78b1f9b59e	2391f4b94ed708e35a65e6c5350443dd8614a512	0
d113285e1c5442e696b2eabeb02352f99a75299c	3c26214304427ef4d71802e7ebd60ef484f39c50	0
e6a80e3e3123488033df0467251abdacb2fcec25	5769d02e0696b7c6ec4b4a437702d47df6f69311	0
9c8765cb755931309c1a72bbbd0a7566f845da42	d94df66d6d309af585bde0dca028600ea4acf5f0	0
d220a766ae4e8489fbd279deb4d2718ee9b0a2b1	24efbe57057024233a9f7d4bb39a2beef0d3d26e	0
a477b52805c6496146beb37348cb7538b201a43f	d92b78bd77836592e0a71a6b822d1f931aa36c1c	0
66c3bf9fde932eec01850e785827664eea4be51f	42c119854f4ddb21d0b04c20bb74775aa96fd827	0
2be9490347f178b221b2533c3ee19e71c0f8fe2c	ddc7d123343b01f897bef42267692d04291a4b8e	0
1f26fd306915fc615419c5a178d1730769321000	91a11fd7cec23f515df6589846f4921e9367957e	0
ab8b93438a85b2693e399056e8b01fac36dcdadd	d8ba6044388498416e4200b12a329659cfba82a9	0
ab8b93438a85b2693e399056e8b01fac36dcdadd	9bc790050a43611e5025680005d5ff0e640aac05	0
9d9ea0f6a14c4e63faa6a35d873fec57b1fc4470	671ab4b5584e054053957fc291664237439b00d6	0
2d5702b1f499debd19e3d56dc627e2027db745b1	aeda171f4445ca122c65dc66fb7b57377d020268	0
282fa0d701af0278e3a76ff328d0541c59cee912	bbad74f45f5ef790e532a5e7740c416f777505c2	0
e6b11d80f302d946a6cfa2ed42c01c697fc14538	eefc7e1e1cc8cb7f34a46b2562b484c99b2f3e9f	0
3cddb4fe24e293c5b1cc0c2864d093087ac806ee	199db88bfc7816014d8634fbd0697f3b46961044	0
a1294ab9a00c8e051f4a557f79088e26e0a0853c	b363ffb8afce883ac7074ff29bfa8c1a091fc3f7	0
46fa410f371580f58371d4ad2a08a8d61a559151	45b9f9cf38bd9073e496352d6df447588385e022	0
bdb6eb4bac849a57a61e592b0d2d8e3dc11e02a2	56b42f2064f273032b2847b15bd887f3c83aad04	0
edd4e2570d859135bd5bfda8f47222f2ceff2802	f122893910950d79d123a590568c504195603aaf	0
799e891095b30d719e477f2366aace3bca4f406f	7d869b3e6a2c4df1e212d3507b9baf1874266926	0
d768389b027d9e8a93476692bd869c89de5ed00a	b7ab8b97aea1caac1cb13591107fbc7e6a242c35	0
0e93d3ab5c7b01d28f26248d2a846822abbc2f38	2fbb49654795c453a46cfbf7eccf580916def235	0
41ec17d686f7b1bc62d40fbcf00425902b4879e9	c7c7b6095935da5812187d92ec2b616e0bdcf874	0
eb6232acc816c590bd7c335d329aa44feac02cdc	91fac008b52d03b5603b6aaa2cf4f1ac83beceaa	0
2ad4f37b509a44330d72a9913f55abc89b1d0313	900d9aacedcc7da07adf41918ef2ffda3d77a89b	0
1e4524a656078b61350875a0cd22c9a6550b8927	d5cf0223c528d7db2515eb1f409dffcff55dfd23	0
4a76404d9424be1e9dc75b9969260fb6097579f2	f41b8d2b331c7407c34663ca99bcef8245e0e575	0
12de3173bda37c3c3d5e397b17d87cecc57429c0	fe0e5c1b2cf5c4ff7bcd68f7a4ffc6d9c858a3da	0
671ab4b5584e054053957fc291664237439b00d6	19b5db7cb39a7e0890daaa99f8b947ea877a1eab	0
519e7fb88c32b74c9db0ec973e82d45b2f422d33	72e2f40b0d201c5f6ed4343b59dae4d4759c1e9e	0
65c412494a8eed056408ce956c26bfda125e4d4a	97104bcaa9def5bdc30e0a3c32c7668ad2dae035	0
1ffc0cf437e3b73b039f8a03ba9f0d130506080e	2a2977c02066194394d4baaf23b995f9a7b04d3e	0
f37235eaa46aeee8f643ba36d94039616da4826a	09a1ec4deeec08ff56f7ce29a4170dafde9668d8	0
4753a657e5584af2cb78fe6c11ed0c4b4af7c939	082e6dc1f6cc043cef818f1a38a9f7f404b67b92	0
fdb46f98047b1475caad84fd7f2e208d29e9a25d	72acde877db65f36dba4627d4f96bf5a0626dede	0
5d1f13b73f3b5b49c9cad9a7da34787534dd8ad2	1ca4bd0a74d6d405e1c481d3d3d1acacdaf4cb5d	0
8e03e07be0a7f7169546eeaa90906d4f2290cfdc	6f7791575ba057ef3a15ed0a2f29aa2e54e05500	0
b99b884b87dee062e2920d0fa313b51da6289b29	7db753eba4cf3cb96d6964d7b05b7230638ed333	0
108362dca9a2292785322dc34d63baa6fb02e55f	2b45b3daa9e301886468f14a8bcab37ca6022195	0
f5e2afed422344e828cbfd6b07df98444bcc366d	fc074d5249ba1ada871dd7f6c9477cc827eaab3a	0
ecf92d1a66af47cd2f2bd53a7be27093e1d2f8bb	2915b453ae4229bf05fb7ccb4c2a17a9e88f4064	0
72acde877db65f36dba4627d4f96bf5a0626dede	66ec77e667a8f4780c683bef0936d90b54384ad8	0
3eca2e32e434d845c6ab7321c916cb04684e43c2	233e18c85504710bcde0b1ca0b01585be07404bb	0
4aa43eb3f77cd843a603663dd369b2cda0157a9b	e70627622d48bcd3b61e279e4e1bc08a4f86775f	0
3eca2e32e434d845c6ab7321c916cb04684e43c2	86153d508ca88cc18657f7424fa50cd122421a5b	0
14ea2601f220d4e4dcc1a17b092013b903109410	58e30d093ad3e0ad56c5a8ac0c7b8ef657d69e18	0
ab8b93438a85b2693e399056e8b01fac36dcdadd	b39fa2cfcfc0883bd107d3cf94371fbe119216e3	0
a5694ec9eab2d41e6af1f56d5ea8560a69de6ccb	7689bd7cfa393b713598eaa498d97e3b617338b9	0
62ce7258a21140bcaebd9fd6cc546d5675e9a90c	03440872b2a6b3dd3994dc7d23c2e8b3a9a99173	0
0416017beb3e9bbb6a1a76554782ee7b6066d325	8e28d653eb2a656116fd766fe8eeb69b7dc61950	0
02565d960ba72591da62d6455868d008120c7e86	b88848a8ed371742639c2f0c849321f6ce206bc6	0
764b031059bea89f4ee7625473e19ea628da5ecf	45153ada44cce14b2815e83f4bc7d9acf010d3fb	0
36c2b734af6b7400958a2dabdead6ecbf0dc9246	896165995194f6b9131435913b21df87b5b3ba39	0
5ab54c3852538ed475d13d7f4722173593470938	30830835768ceb19de007593157c56fbcc4c3e39	0
47e686a8b8ef7638b8b843368aeab3a87ec21982	e70627622d48bcd3b61e279e4e1bc08a4f86775f	0
089d6bb7d0323a85268ff4355f99827bdbd6017f	39a5a72d7be34e92f909cdea11c1f49a9dc2b232	0
a3a394c42c60680c8bd814f3779d52c129479c59	78edd7d48620e95370b65c062dc500c87a8f5b02	0
56ea18cea427d38c8156dfab6be54ba55043cd41	0e8286942dbf95b8a896eb512d8be52172c54bf9	0
f51b4635b655588bffb9ce58439e5a3ed6dff3db	da058ee72597f1843fcf0f3b3c063aee536990ad	0
