d7c8f2f4edcb7bc07041411700b730d853ecc4f1	3699875280d26a680276ea9438eca61db09a59e1	0
be07cf37e2b1286c8ec0d0d964ab5a67b618b03e	0ba3986942a6ae5e4101809e9703c984e5f91760	0
55e40995c397077b2c193dbad2270f0d7454e5ac	c38a7f5fd81e6479c1e757b2c1163f6c47640c2a	0
63606eb7adbd551deb48b1bc03f3fdad2616a80c	56f59e2d142263a1d443c7a47a36e8a68d4f62f5	0
6a635234b1eb505f56a93b412abd787952b4d0da	9ba0fa1fa893d3c183584d9bfe0480d24796cb5e	0
94b7d240b33a321f2c7e8dadeb2d4272dceef3ee	5bac1f5605cf5227cd5ca80d842f13ca0813abdb	0
33699df31e9c9dc0038ebcc733421c051b0d585e	19461a940c7c07c5f798559c57c0798e9a7cb13f	0
9f2747c86b384090d0332a91de8c9026e628de8b	dcb0fcb5f717f47861df7a5bbe5d50f0733342e5	0
e0729d871a75b030d1ce4e06c76a9b323059a48d	45153ada44cce14b2815e83f4bc7d9acf010d3fb	0
00aec534acb652919e901f8d3ef3b43075cf9f14	5c06b63a99655d5e17894f14e5e6deb9e5997845	0
8a1527763a126756b0f34bbc1341c4a698674933	5a85c8aef149e6324256c6e2bc8dc37bbddeb44e	0
7dd7dbfaf12fa9747a9111793cfe4dc767ea1634	83039b3b9bdb398b137108c2ed7209e50ccd7160	0
d5cf0223c528d7db2515eb1f409dffcff55dfd23	8ff61f72095185b0dc981da2d833198d44cf9c99	0
10b974a4c2ac3629a97a25e2e8f64b188362dd46	874ceea83dcb4fd0da22978d6fc4e82d4c1ee60f	0
be07cf37e2b1286c8ec0d0d964ab5a67b618b03e	4df1dd90e24a8ec2849687eec783c4b819c0d1cb	0
5568f2b5d2070fe2784165e52fb14a73ea392eab	2fd8f416c802eec6d812b7bcab69e7d29f9dc4a6	0
eb2062736084130b3e07ee19638a94595a08739e	d220a766ae4e8489fbd279deb4d2718ee9b0a2b1	0
967ebe16a4c12d2669c5f46023f78d4454b60351	244dad5c2c13fbc3974e458810fd1c015050df18	0
36c2b734af6b7400958a2dabdead6ecbf0dc9246	a0db502b88f4f90c2cac845ba420d3d99f5af9cc	0
1f9f774740665ac9ca2b1972cd29ac30cbc477d9	8beecaad99881ff2f462308204096f36f4c30022	0
2c07748fb154a608c674569f3107e43897473729	52832439aee1bde77bc910b05f392cca279f05fe	0
4eea1660253024ed34e50124d2fd81e31c62b179	2b7cbed5192913e663ef4856850c125ff92a52a9	0
10566d352ec55d80894f0ce4fefdb7689fcc0182	45153ada44cce14b2815e83f4bc7d9acf010d3fb	0
ab97d948a5e05c7e4ddfe7bbd3da61741aa07485	47c7837c0bfba5fd4475896b4878af85bd4f6923	0
61b9ec1c2582bb17267dc3cc28258de6a9bc2ac7	2647d612b569ecb67553571dcf096cf23d3b5790	0
a998e0cfa1af426350882353375dbce4fbe86b0c	2e7d8e3fc3ebcfd8eb70d8d23cb5058e2572d0e4	0
aec5ae676ad5bec842c4db63033f3d76bd4eaa15	0f4ab5a2874898c90607f1b509a3234d0e42e62f	0
ab97d948a5e05c7e4ddfe7bbd3da61741aa07485	b9dd7ba6b86bf494524f62eb6ef3fe1f1143d17e	0
946aef17c175306a769262b0862e8ad55389355d	3b1ff50ada481970f30e0dc078f31ecc072b2ec1	0
214d53f7237c3d0760dd896870db249f7ef83bc2	9af14d4be405c7064489a9d3cd843ff15a9c18d0	0
45153ada44cce14b2815e83f4bc7d9acf010d3fb	497a45d25fadda904a6a5e7696f517450036be9f	0
5ab54c3852538ed475d13d7f4722173593470938	69ffde9fe42b3178e50192c817fe5e9763b1796f	0
aad3f932afc0de19010aadb54ced5296a896251c	19461a940c7c07c5f798559c57c0798e9a7cb13f	0
bac3641ead4d6ed8ca105333a21054f4504a913d	886cd42c700ead8e18a4afc0c4e75faa5eb9934b	0
bef23bd45f9224fce26531fb0cb09fe33b874631	5ab54c3852538ed475d13d7f4722173593470938	0
5ab54c3852538ed475d13d7f4722173593470938	e0bdf966734ee1e5bb998b2961ef543b9fe4506e	0
0af9d679b562f05a0fb6885ffcbb15d0fbec8ac3	ea003addc3008bb212f2ba1b0f56b3bc0003d0d5	0
48942a059f836dfc555a79d41804ed33d7af5176	f901f2903ef25400b0bb6e79a523d6b2f6810eab	0
ae4817f1d641743cb0370c1b633736397288fdec	d8bb0dd089fa4cf233136e907ba94c882fb9fc0b	0
d8bb0dd089fa4cf233136e907ba94c882fb9fc0b	2dadfb3a012644ce6f3f96065b7beaa594f2762c	0
e6a80e3e3123488033df0467251abdacb2fcec25	e992753f57df9dac4b7c42a5ce180c18d37c8aa6	0
9bc13748373a32d1c54c618eb17c7456067b59e0	d8bb0dd089fa4cf233136e907ba94c882fb9fc0b	0
657e8623c7570139d86f4d9fb6a47caa47d0f0ec	4d666802f608673e48bfd1074ff4f072a257e036	0
5ab54c3852538ed475d13d7f4722173593470938	486c03b250a3e7bbab628f874ef1fce51b9ac889	0
b4ade072301eda74f8f0cbeff37b40d668f96833	0ed3a8f2d092e91ef2209271c766f049eafab058	0
d0565f41a9c07f5878e91104203ac58f57e8f307	90e8475368f974b01beaae69c95142846798665e	0
4eea1660253024ed34e50124d2fd81e31c62b179	19461a940c7c07c5f798559c57c0798e9a7cb13f	0
03b47b26e0255d56c97932a322e91e9866248439	c38a7f5fd81e6479c1e757b2c1163f6c47640c2a	0
36c2b734af6b7400958a2dabdead6ecbf0dc9246	378e83eea5a11aa4908a1861258efb6ff470f6d4	0
be07cf37e2b1286c8ec0d0d964ab5a67b618b03e	128aed8fb36ab67dc52a9a28f2e32b849a095c25	0
6ec318c11c13a018dbffbccce12e5fa7ed68e9a5	08cbcaa8a63c0bfc5060fe08edbbc2efaa8d46ff	0
8d1950e3da80aa94d0b0808cc1e3dc7a7b98129a	680949cff0b478f0616b4e2a0b60412829d6f77a	0
427352cd4878af3728c811f9d858f3b373673f2e	fd389f1453efe34c0740834f8ba5e37cc028bde4	0
f78f1bd3af14a485317d11e277a17bdffce83c99	ec3f5637c29fb121881770d672d5ab33aa3b8200	0
ee9ac80d24dcc58802c85249f24dbadf5af9e4a7	2d1029841cee2c81ab11e9ebfc5f0032e112e993	0
0bb6fb5800f95e55a27201c6b257ecc096222bbf	32c207ad2eb8ac3092d680c7dbc70cecc50ad6bb	0
c1f03928a1b305ccf8fcdb9453f792d82b1993af	72acde877db65f36dba4627d4f96bf5a0626dede	0
236eaaca1cbc520fb8535639307282edac03b90b	45153ada44cce14b2815e83f4bc7d9acf010d3fb	0
26e6ff14139b6be10adee84e7de44a1d9849ef05	f1aef512770daf2b986c552cc475335ffa3fc5ec	0
00aec534acb652919e901f8d3ef3b43075cf9f14	4eab4634e9e7e3e65e9cf56f2cb132202c1e9093	0
36c2b734af6b7400958a2dabdead6ecbf0dc9246	f6f2e34d66cd2767c4311a0f8e37288975b1625c	0
fb42d673db7064ed54d468cfead0fc055e8dcc76	40b2aa844a167ffb29181bac50e0fb2702bc534e	0
d8c58e8aa8141356d7e0e4cf05657bf25cd5beac	52851c0fe7ed4d25e48b16901787376c88068f69	0
c8bf0babc5ff65374d196881a69b0bec50a76542	003215f22eac0ff1ffb008bdae5b55f72188666a	0
0d35a70af7641fcec4b98fa502b4354c26239b8c	2383f6984c0c42842687cb1f3729d4a0acdaa360	0
a15ad55e9279bf78039768319849540f2ddf0e4d	2dadfb3a012644ce6f3f96065b7beaa594f2762c	0
01caff711d0270b6420aeb3e1bb1e01b5e14a7d7	20fd0ad2ae2c395a92bf0470a8245fdf8511d96a	0
2e7d8e3fc3ebcfd8eb70d8d23cb5058e2572d0e4	b042d4a94caffd4c3bc623c77f3bd5a42661647b	0
d220a766ae4e8489fbd279deb4d2718ee9b0a2b1	674713cadb0092cc58b2eb7e4c92b747ed75de78	0
9f1acab7edd289a270cd2053080894bcd97fadc4	f901f2903ef25400b0bb6e79a523d6b2f6810eab	0
e68e21f01a1455e99aadf67c3403a7cf93f8a1ee	b095fc284f403cd1fe360693a2e054b5a8c0548c	0
8073a7a3a1cada390c36b84a6af44c1ca9233ca5	23f03329425911918c6d863ca3c20ba3ffb7f41b	0
72acde877db65f36dba4627d4f96bf5a0626dede	7e7bd02846fc10bdfdaa9d5f7b1d47c4088f24f2	0
bb9e22bd7104f1b1e822d3e439ccbe004953d054	72acde877db65f36dba4627d4f96bf5a0626dede	0
a1d4ee18b4d351b9f65292ff757727fc461b1e67	da83e3b01777b47b64befbfd43caafe177afe3f3	0
63606eb7adbd551deb48b1bc03f3fdad2616a80c	86b9709e0152b3c1776159ba78ef3e531c4885e8	0
3f143b7183ef455439b0f4a6546905ef4c5b8406	ff2b75ba11e7c349ed030deed68d9dc191715c54	0
11d279fd75690965e84671fb3fe47092e2d2979b	d8bb0dd089fa4cf233136e907ba94c882fb9fc0b	0
b788a5c227eb74b2a0e0ace7147dd87c9bddade4	214d53f7237c3d0760dd896870db249f7ef83bc2	0
ab97d948a5e05c7e4ddfe7bbd3da61741aa07485	f13085d4b5022bca7b8b2f2fe232f01ec9e7c547	0
8073a7a3a1cada390c36b84a6af44c1ca9233ca5	63075b0e5963c1a2c741c80636d7f1a40a2ca123	0
08aa5274f9e1ab1365f697b168827bb856799ea5	8a714794afe848eb81ca00c11bbe44d75bfbafd9	0
0e823d6ef7d50523296b62e9631dd3e55848224d	9b6fc530082ed1645ea365484835a797e351f04d	0
1f9f774740665ac9ca2b1972cd29ac30cbc477d9	e5e4a5e3a557f0377fd74a5ce49e12bba7be1a58	0
be07cf37e2b1286c8ec0d0d964ab5a67b618b03e	f72306c7d736812bb29910386ddc5d00b460374d	0
fdd107a1595b5523e5fdc53a41c1b28886787f66	d5cf0223c528d7db2515eb1f409dffcff55dfd23	0
0f4ab5a2874898c90607f1b509a3234d0e42e62f	8197e09c54a29b4ec27172c76aa8899544501201	0
2ac91e965a878b0512828525745d3b96bd7aa106	427352cd4878af3728c811f9d858f3b373673f2e	0
79143e95c78b3feb3c09469c7541d69243a456a6	bd9bfc4bc29e36614c86eaaf0f336476921bd46a	0
00aec534acb652919e901f8d3ef3b43075cf9f14	0d44c8beb7a889685b7c15ee19f0f2e8590705e1	0
6ce7ad7dd2acb03aa4629b9b2c8bebc98feb08c1	874ceea83dcb4fd0da22978d6fc4e82d4c1ee60f	0
a697a1db2daf3c041e454653505a00fe682a5367	19461a940c7c07c5f798559c57c0798e9a7cb13f	0
72acde877db65f36dba4627d4f96bf5a0626dede	6d128477029fbf29d4726d4a37a9e92cd9ac0a71	0
896883302e8dc3082f216f6988e72c8390d07739	19461a940c7c07c5f798559c57c0798e9a7cb13f	0
36c2b734af6b7400958a2dabdead6ecbf0dc9246	6b591fe1039250b5d98fcd95f5e1ae282250b5ef	0
a4663f5f9e709bed6a894d143884c4e6061feaf3	168e44e38a4de4a12199477bec0274bb2305ba7f	0
72acde877db65f36dba4627d4f96bf5a0626dede	0ed3a8f2d092e91ef2209271c766f049eafab058	0
0af9d679b562f05a0fb6885ffcbb15d0fbec8ac3	4d08a792ba7019ee08a1ea143d2d817c105e15cd	0
c1e96c96023e0c734beb0d05c30ac0c0b4c5a5c2	ccfcefbdf4cc15d638911dee272726fa312d4490	0
716170aae7b27c94055a2288c26d4b7056b486cc	62d326b8058e21964549364c9afafc234c7a3b01	0
ff4a525674300c4298473e973c09807cf61d1c91	218fec1457c6729581aafc63781fc275fc2d1455	0
bac3641ead4d6ed8ca105333a21054f4504a913d	9bddcf79ca5d636114e7ec37f661eb6b3c88143b	0
63606eb7adbd551deb48b1bc03f3fdad2616a80c	874ceea83dcb4fd0da22978d6fc4e82d4c1ee60f	0
a2e0405727f77e4c37c75dc901b0bc89d2507182	9f2747c86b384090d0332a91de8c9026e628de8b	0
40a6813b2e52724785af0a2683ead2875decb041	2fd659b2c14bf747b052b980df9c5af25b4ef23f	0
bac3641ead4d6ed8ca105333a21054f4504a913d	9af14d4be405c7064489a9d3cd843ff15a9c18d0	0
846b17ade2266c47e1d1cf22185763fa8d3803b1	2b375dec413ae150de58671bc5e6223ff44b6dd6	0
db1e49d54f4f62a7cde6e687de3773334ed79435	4502365da8436b723b1494ff41d63e3ac95c6676	0
2c07748fb154a608c674569f3107e43897473729	8197e09c54a29b4ec27172c76aa8899544501201	0
c3bdea3082eaf1b89d4f3bafa07bcbb25ab3cfdf	4eba69c7f1dd53d677d43c62328c61620f000b1d	0
b046817e7f8b8c8379f9f7085547d955d82b951d	cde1e8a16a6ea6918fdfb23f1a952774b784ea00	0
214d53f7237c3d0760dd896870db249f7ef83bc2	8db66274f8834131f01ca5e074c078285f1b6655	0
59e24bc1363ec757ceb124348b79c43f162bbf7a	9d59862e366fb6433c87b23bbc31c8924a1d665e	0
be07cf37e2b1286c8ec0d0d964ab5a67b618b03e	44b5d98f256ec04ba380f80621105ae0d42495fc	0
b77bcd0c57428ed05f3266259e733efb05da51d4	003215f22eac0ff1ffb008bdae5b55f72188666a	0
51183b108d8903a2a4a3d70c6a6cac0c57cc6ed7	107d619e763b0b55de9ccbbe96e9ecb13e479d3d	0
acf3b5680aa0da0d8a20a46efdaf09c2c697a822	448fb976e1d161d2cc423fe8b731d6859b3b865f	0
45153ada44cce14b2815e83f4bc7d9acf010d3fb	2dadfb3a012644ce6f3f96065b7beaa594f2762c	0
2c5f9a722cd954f33f7874ba31c93690e486f9ac	5ab54c3852538ed475d13d7f4722173593470938	0
0af9d679b562f05a0fb6885ffcbb15d0fbec8ac3	16ea3446d0b677b473cad7fd35a2df0171b9d2ba	0
77bb32b6731d4620acee840db065b8b3178632ba	dc448db7b2c2d357eb7a99a4514035ac49e2dcf7	0
0e9ce479f303c5a1b184832cacff2a3bdeb4cdec	00aec534acb652919e901f8d3ef3b43075cf9f14	0
a15ad55e9279bf78039768319849540f2ddf0e4d	45153ada44cce14b2815e83f4bc7d9acf010d3fb	0
6410ad41bce04c75f2af260c928d131535a136f8	19461a940c7c07c5f798559c57c0798e9a7cb13f	0
36c2b734af6b7400958a2dabdead6ecbf0dc9246	2869af3f619b39007c60cf90f34b3a3503a41041	0
92489d9927173fa24b9fd7d2a19d3ded7302ec15	3cc4c5e0141d212a6cbb3117b3052df810b4d762	0
00aec534acb652919e901f8d3ef3b43075cf9f14	6c3d7a274bfd59f74888f2e26d066283052baefd	0
d220a766ae4e8489fbd279deb4d2718ee9b0a2b1	58b3a084f2135ceacae4f15f5dfcdef6d230d264	0
edd091f47ffdabffb08506738677b289ad1cbf76	8a84a40b66a9e4b03708e30449dda34845148ac0	0
6a347e4090077e57ab86fb89ce825b3fe285f49e	4f08c5ad615aba5f777c05d0bd50a4d83a481804	0
dc0a5f84a029c07d45402a8f52ccf43ff4cb2172	95aa8429d88972eaa20d08695e9d3bf078d905d7	0
bac3641ead4d6ed8ca105333a21054f4504a913d	674713cadb0092cc58b2eb7e4c92b747ed75de78	0
762f5bbd49b849a65b53734bac5f4f7c89fb7f6b	874ceea83dcb4fd0da22978d6fc4e82d4c1ee60f	0
311b8b23ff7639d9f5ea6d592bd500287f1b044d	b2e654adb8617e54456d3cf89d6dafdfc7b01a0a	0
c59e96b06cee885e36e97488609a5e33e21ce113	ec3f5637c29fb121881770d672d5ab33aa3b8200	0
c162f2a252707caefc20df863d25580e9dc2f4f3	19461a940c7c07c5f798559c57c0798e9a7cb13f	0
27c394815712d3acdfd509f61d3ee905419e9d06	44c8788e9a8c857547c12ab576e069bd38159268	0
7895ab3e9ec168690cf96c2776b39a65a3368637	199b2d9b8f5503c52cf3e19457a7d7bd53252bab	0
1f65efc5cd22cc903ee79d8325ece7bd09aa9ebe	95175cf85984595ca8d7eccf9abbd95c935636f2	0
9b6c135e1668ca6fae8984e058da85424cf4fab8	19461a940c7c07c5f798559c57c0798e9a7cb13f	0
6a139819c969ad7d4bbe22128bcc50fbea4ab50c	f967d5ccdf448a1d5551833e817eb11c91b91c2e	0
adf79a65da877fb71802ab8c59e85d60e4da673d	a09a5465bba8c8eb4ba57b68cac75394eb9688e5	0
63606eb7adbd551deb48b1bc03f3fdad2616a80c	99a438099a8c7b103f1732e40d4f85e5fcc38970	0
8e422d16e2041ffdff2121136bb3b40d0c32122d	26e6ff14139b6be10adee84e7de44a1d9849ef05	0
f78f1bd3af14a485317d11e277a17bdffce83c99	486c03b250a3e7bbab628f874ef1fce51b9ac889	0
fae0110fd935afa1124e9e72eafdf7148530a084	9ca935d1f20cace0ec2bf2cd7050d1dd87ef263e	0
721429d9df811e4ef0add6014473ec1b7600770f	5e250a0efc99b42d781b186b85561cb9d6a0f565	0
98f587df5a660fe8d7a2165682fac8f82729086b	c8bf0babc5ff65374d196881a69b0bec50a76542	0
36c2b734af6b7400958a2dabdead6ecbf0dc9246	a7d30f90188dfacb9b313c6deb21f398cfd4439d	0
ccfcefbdf4cc15d638911dee272726fa312d4490	b12df1482794848e77bdac1387a24cded000c1cd	0
ee540015ed2aee051fcdb2a3ecefb622bb9bbb63	fd389f1453efe34c0740834f8ba5e37cc028bde4	0
427352cd4878af3728c811f9d858f3b373673f2e	212e3efc2b4064ee98a1e3ba506642fd637de4d2	0
cde1e8a16a6ea6918fdfb23f1a952774b784ea00	d5907a64a614a7ca249dc6766c17ef624a0d04af	0
8bb6f7a6d369f1ba3b0d822a379366c849362d7f	8db66274f8834131f01ca5e074c078285f1b6655	0
435ddfbee1eb5e40b0bbb4842c09752b37f8d0f3	3bbeed6d86b810e8ccd763d5ba8198f3630bdd97	0
9ca5043607a61ac6df013d145d877c2a0de91e25	8f1edec996a7a16d3a4c3bc06f1a73f62e35758d	0
36c2b734af6b7400958a2dabdead6ecbf0dc9246	fdd4b7f4d5f066ef9d68df163f24f4384dfed760	0
47d10ab7a1a15a0cd500e8672ec236b14e338c16	62d326b8058e21964549364c9afafc234c7a3b01	0
690e5b6a09272815922635e24bb47ad2de729598	ed78c93f1d250bfd8b2281d163d441e476d9b2ef	0
36c2b734af6b7400958a2dabdead6ecbf0dc9246	212e3efc2b4064ee98a1e3ba506642fd637de4d2	0
8b09925fbabf2d3a0133e52625254b3c1bc85b57	db6d3019d84da0a000d9652c3c0f52a29edb30b2	0
d220a766ae4e8489fbd279deb4d2718ee9b0a2b1	afef4c66a178c7f4bc614ad2958968e9d6c1e236	0
ddf4cd1d1df5b21b26c13eeb63a1cfcfebe8aff5	95175cf85984595ca8d7eccf9abbd95c935636f2	0
8e422d16e2041ffdff2121136bb3b40d0c32122d	5ab54c3852538ed475d13d7f4722173593470938	0
972689cb94da86b56973f11e008cef507f2dabd9	c6f959306382ff2fea32809eed26cfe79d70241b	0
10566d352ec55d80894f0ce4fefdb7689fcc0182	19461a940c7c07c5f798559c57c0798e9a7cb13f	0
36c2b734af6b7400958a2dabdead6ecbf0dc9246	450bff23f8344167bcb51a04796b3d627854a60d	0
f8e243986b47bb5aa9f6ed22ea340ca93fd46c6c	19461a940c7c07c5f798559c57c0798e9a7cb13f	0
adf79a65da877fb71802ab8c59e85d60e4da673d	b6c9b840702faa42a3ecdc83f3a20e310d361fc1	0
f46f4fb58e376999581508e39687455869fbbc2e	0c463d085126e9aea44ff3b9ca81eb05378c5608	0
5ab54c3852538ed475d13d7f4722173593470938	9afe8437b4fb32cf04859e66fed3a4949f9ea2ee	0
63606eb7adbd551deb48b1bc03f3fdad2616a80c	308d90929f64b9662ec4924ed2d77843c4ea1979	0
782f00cab31179bffb55d2592b8a234f8e2e7c54	72acde877db65f36dba4627d4f96bf5a0626dede	0
d8bb0dd089fa4cf233136e907ba94c882fb9fc0b	44c8788e9a8c857547c12ab576e069bd38159268	0
bd9bfc4bc29e36614c86eaaf0f336476921bd46a	44c8788e9a8c857547c12ab576e069bd38159268	0
a5df1a14984878fcee065b1d6dbd9b7b17024498	468407d89359346b96fe0f8efbf125863eb2abcb	0
bf6944e0ddb492535d416d223b349a3b4b350ee7	19461a940c7c07c5f798559c57c0798e9a7cb13f	0
0cd25bbfca10a186f023a653664b266519323827	6ed0db5a067dcf4575d1731cb5e93663edac6434	0
ab97d948a5e05c7e4ddfe7bbd3da61741aa07485	ac21bf300e515d901bd1a38029aba48682d2e8b0	0
8ec509fdcc209247122f6ecc4bd3df666d86ac03	fd63c0cc5137d1412d871f851c5ce0d80f8f4ff5	0
cffe987458ccb5750ca6607b8744c3c14c7501d0	2b7cbed5192913e663ef4856850c125ff92a52a9	0
3b1ff50ada481970f30e0dc078f31ecc072b2ec1	5e5ce467dd5dbae3115062670c7f222ada6062dd	0
46e2c478b6713e4a3538a695bffd4b87a3bd38e5	4ef6b2f2ba84c82ff9fd51531e71c5f67d1d0f0d	0
21d0760b3ced17a275745f3f1cc597666c8c65f6	6fc43f0c444c0d7429b96c54a9645c5b9cd3ecfb	0
6d3949ce3bae9b24dc00e628c5262c02ce8cd40d	380b0aa65afeefa6d7d01247b01d141236018d78	0
8b09925fbabf2d3a0133e52625254b3c1bc85b57	72acde877db65f36dba4627d4f96bf5a0626dede	0
a69d90fc83456da48d54ec5b5e2a60c649a9079b	88ae64f4ec7b40668724761263bdaa1941144f46	0
05059ae73f9fd8090d9c5390ac23d4d71aa3e274	51183b108d8903a2a4a3d70c6a6cac0c57cc6ed7	0
fc3082dd1185bbf5d46b7b5371f2c52a0fe397bf	11d279fd75690965e84671fb3fe47092e2d2979b	0
25bf7bd775a0fe06bc6b6b40538f09e4315c4f53	380b0aa65afeefa6d7d01247b01d141236018d78	0
0c0f827f1daadf976b34af190602f64f0448be93	003215f22eac0ff1ffb008bdae5b55f72188666a	0
3cc4c5e0141d212a6cbb3117b3052df810b4d762	8e986daf9fe49c1e7f21d8a39818330344b30046	0
13a82bab8ad43bdf8636d184fef20190d1512ff2	082e6dc1f6cc043cef818f1a38a9f7f404b67b92	0
b788a5c227eb74b2a0e0ace7147dd87c9bddade4	9bddcf79ca5d636114e7ec37f661eb6b3c88143b	0
bd9bfc4bc29e36614c86eaaf0f336476921bd46a	130fc0f5a368eaa5089280eaa1e9e73c42c82130	0
94b7d240b33a321f2c7e8dadeb2d4272dceef3ee	893016c4ff869c9ca44d4b4b6ac2e975d412bb45	0
4eba69c7f1dd53d677d43c62328c61620f000b1d	7b87ac8fdbaeba1a365ab124a6180e80e7fe27a6	0
2e7d8e3fc3ebcfd8eb70d8d23cb5058e2572d0e4	b12df1482794848e77bdac1387a24cded000c1cd	0
04f39f0866d53d2499b9c644ad8d633d2b55fb63	cb477cd5afbd4137d4df9603350b2f6452de8c37	0
b788a5c227eb74b2a0e0ace7147dd87c9bddade4	9af14d4be405c7064489a9d3cd843ff15a9c18d0	0
0bd8600a495c55b5f28b7e532188e3bf883d821c	fb42d673db7064ed54d468cfead0fc055e8dcc76	0
606fe40277d792a730d8d2dbd530833fba056f0a	214d53f7237c3d0760dd896870db249f7ef83bc2	0
a15ad55e9279bf78039768319849540f2ddf0e4d	44c8788e9a8c857547c12ab576e069bd38159268	0
dc1324c597b2f0d167d2568815e36c05c49a0e4e	6b612d45a331aabd291a9f2e77556493176c65d5	0
bd9bfc4bc29e36614c86eaaf0f336476921bd46a	d5907a64a614a7ca249dc6766c17ef624a0d04af	0
c48d89a4273f6928ba6e5c8749c54eef521595c8	04dd686c1ee049b953ae403ed6017221fc36c563	0
8b812d2a663619e8f265c6aba978f677867f057e	9f9ceb712f5f65c54b302adaa787825f5360acf6	0
5f47a7d826c44f8c93e894efb826b428b20b97e4	61b9ec1c2582bb17267dc3cc28258de6a9bc2ac7	0
2de372d8eb6a0abfe99fd8ca25b4dd2d2626c285	5bac1f5605cf5227cd5ca80d842f13ca0813abdb	0
7ae1562da99e1e9cf5bbf4943e2ae9bf61a7ad78	199b2d9b8f5503c52cf3e19457a7d7bd53252bab	0
5ab54c3852538ed475d13d7f4722173593470938	10b974a4c2ac3629a97a25e2e8f64b188362dd46	0
da5c17d12078f44915dfe79eea5d23255053db43	a88eba3d2f3a686b27bc05ac1adcb01d0e420fe7	0
0be85bea83df746e4633f47a0004bc8a0d56c8b7	80886366c7e77ec0393bfd13ec47e4049b047505	0
4901ab8a65660a577ac9b94e541f4f03d9dca617	72acde877db65f36dba4627d4f96bf5a0626dede	0
4eba69c7f1dd53d677d43c62328c61620f000b1d	855e1058846e7491998ef6ef9b90eb78eb71d94d	0
67f9f9e41a86c2952060f1abcca0095487f923ba	4eba69c7f1dd53d677d43c62328c61620f000b1d	0
9e13773d4a37ded97d19896bb5bb41fca06e1132	d549691e3e1dffbfa13291d67ed8909bdddfa8cf	0
f77c0d6ba2002a1419551007ebb7a7f31e773976	db1e49d54f4f62a7cde6e687de3773334ed79435	0
fb20db1a49e0ac95cd2d068486b45f7311c1b01b	bac3641ead4d6ed8ca105333a21054f4504a913d	0
79143e95c78b3feb3c09469c7541d69243a456a6	017d318c28b4d32c8976c88137b7dfa93406fc1d	0
98ed0dc916220a94728ef480c45d231e900bf13b	19461a940c7c07c5f798559c57c0798e9a7cb13f	0
c6b903b53f1e28c4a55952b19934fa3f5eac7d89	45153ada44cce14b2815e83f4bc7d9acf010d3fb	0
da3a6d10ce4e9c0985ce6874cb66c205f8cff7dd	19461a940c7c07c5f798559c57c0798e9a7cb13f	0
0af9d679b562f05a0fb6885ffcbb15d0fbec8ac3	a6cd4b4d1be72d8e951370c1856313a6efb2ca64	0
071dd6e81ba8ff49a24c8db3b47c8fd5a1be3de8	dbfbd5ae23fd8731a2e133fb40aba7b41c442472	0
caa0a36ab31b132bda4063a24d9b40b2afe6b3ee	3cc4c5e0141d212a6cbb3117b3052df810b4d762	0
f39715e30a9e55f17fb2bfe44ee2dbcd14d7e1e7	4eba69c7f1dd53d677d43c62328c61620f000b1d	0
aa954fab15c4307740501530165d2537aa82ea0e	082e6dc1f6cc043cef818f1a38a9f7f404b67b92	0
010fcfdb7b79dbbb3f9f130d75d53677435e9cdf	2dadfb3a012644ce6f3f96065b7beaa594f2762c	0
9bddcf79ca5d636114e7ec37f661eb6b3c88143b	8db66274f8834131f01ca5e074c078285f1b6655	0
36c2b734af6b7400958a2dabdead6ecbf0dc9246	38be72f8a5105db0b565dcf414d5c6f478486641	0
08aa5274f9e1ab1365f697b168827bb856799ea5	11d279fd75690965e84671fb3fe47092e2d2979b	0
529e570914346c992478b8f7fe24db8762bab1b5	fbd2f80370c8dd4dc88eee7b8bc098437a1cedcd	0
61b9ec1c2582bb17267dc3cc28258de6a9bc2ac7	2ea99ac64dc1ec5146e9d0579b6fcf631f843f6f	0
36c2b734af6b7400958a2dabdead6ecbf0dc9246	4eab4634e9e7e3e65e9cf56f2cb132202c1e9093	0
efbedb07aa1c01d6eb5cbd5420c213ffe837e247	549655137772be30c57e64aca7b5067d38094088	0
312b3b3ee35a8711246efa7c89a199009712bc38	c48a4cd2fd9b6385b275c40eaa1b99afa4546ddf	0
32b4faa029a5308d3a0f06c8eb113acf7d87ab80	2dadfb3a012644ce6f3f96065b7beaa594f2762c	0
f9ec4109d69f72c8b69c30a842a95d58501c5680	3aa43e687e89ccb1e393fbe8a1cab78141faf83b	0
ccd939f22d0d1c22152426a0f2bd082378064c7b	08aa5274f9e1ab1365f697b168827bb856799ea5	0
c2d40d4cda1abdf87c6633e3be1b6bca231af972	cde1e8a16a6ea6918fdfb23f1a952774b784ea00	0
bac3641ead4d6ed8ca105333a21054f4504a913d	c3db8220ef23217996664e521c7cda75eec75c82	0
e6a80e3e3123488033df0467251abdacb2fcec25	0b93259f7fbe8a0d137f5d699fed156944c30803	0
63606eb7adbd551deb48b1bc03f3fdad2616a80c	d9f892f6ecc7cb78cf944c09520f5b1c0e91fe55	0
08aa5274f9e1ab1365f697b168827bb856799ea5	8e986daf9fe49c1e7f21d8a39818330344b30046	0
7bedfeae6e036a6f133b0dbe600ea071f5be17a9	19461a940c7c07c5f798559c57c0798e9a7cb13f	0
