08883c58da6ebf991518a5b7dbec562e0ee4c0f6	12d24fd1941a8fb0b82d38d67f050babefbb9753	0
424abd460a9c462bf331d60326d34106c6296bc0	95a983d5c41b3f41c39daeab21a65d1774394348	0
757508a0bb3bbc155fa27d982e55bd1673b5f699	0d3d07cf63bb4a3fdf4d69d48ab1eb7c12b787ee	0
e32033a653fcd7ebfaa8125234c346b58835684f	c39c0cec6482cf72f63e4b0367d0841a993c75ee	0
a1673e24c928d02f15a94b61061c2c4d836b4ec4	6b3e673748e03cdab538cbcc44134f9d532f409b	0
a43decaa538922ad39a7496af698b92f385f2510	df2805a347f96edf996da52f42cfeb2a256f39b4	0
64fb89ed86afe44dd82f510eedc30db6444e570f	36756420c1af2e5a543d9d2540dcd941bb6be657	0
98e0ee79a0ea3fa15fe81fefee9dd2c4932e869d	6df5a8b4fca68994d64d26a1bd0f6b927c2c5906	0
6e41519c1d6deb0028130bbe59fcb182cf27de7b	a39fd68f7438e0b9d82eeea55ffcb9d16e7714f9	0
52ca75ae6cab5f39a08e97575edc802cd84fe474	0aad9b16df0230293205514e2590beb6c6d3ec55	0
433a4184ef53c428196bb25a46634f8fad84c11a	292e03d364be2676d13d118623906dd908ef038c	0
d91daf90a1a4a43ce8e44d3de928b8b77208a4c6	19461a940c7c07c5f798559c57c0798e9a7cb13f	0
f9be07922a365a720f3d10b27bb524894e8c4573	ccfcefbdf4cc15d638911dee272726fa312d4490	0
47962f36b2649239c6c75390b7e2735e09281cde	3aa86f35f3cba84b705fbd6c52dd068d18561836	0
5aeebb257df43dfe8453516a479cb273a119cdb3	d8bb0dd089fa4cf233136e907ba94c882fb9fc0b	0
082e6dc1f6cc043cef818f1a38a9f7f404b67b92	9e8b97e6bb1327952ae2927657169caeb554d558	0
aa266b0aa19d57014cb44c30d72a1f73b9b17e40	2b7cbed5192913e663ef4856850c125ff92a52a9	0
db5fb918998649cf002ba49b5a5d5669994ec9b9	16e9778df18f6c78e896e9316ce7d31a990adc3e	0
037f3e689f09d6985e4fa72fb07d06713f3f9b60	f99e5c9e4dcaf9c0e762eaf2d15a5482397ecee1	0
3aa86f35f3cba84b705fbd6c52dd068d18561836	99e4e8747f47c6c8296cfa3c49c434f1dd0e8b79	0
66594d68c0027787ba80e0077cff53ee1b39a9a1	f2cb4af36d78b7fd88d98ea2d1f90481024df098	0
647d7f05f0c5cde6169e0c745a781387d4cd4811	05da75db7a41e7b0812b286c5a65fccb54df3913	0
be4a7ceeee58f18891f89f13890e98fc85345ead	4176c9e95a64258df7ad5f453c4b22b6286c0d7d	0
17da33a9db68dba258b7e28886e766e080893600	eaa1b1d48f115e08db3759659b4b81d2d10a1288	0
57866a43a2f38716c1d084c24e45ec125c3f93bf	202fbc3398e1cb0fce816c87afaf7a0cfffd843e	0
9b5f9a2eccd1307f64d57b19eaec4c25aa6fa0b4	19461a940c7c07c5f798559c57c0798e9a7cb13f	0
067e187e93e414055637c0bfb025ed6a3c53a284	d8bb0dd089fa4cf233136e907ba94c882fb9fc0b	0
176391396a73381fc999a27bd86358d7c40bfe27	b58c20d982ba2b582060494d05cd419e8f35d227	0
0eddb6ab2a84776651ba6cd5c9f62e3f9fdaa35b	1b096f4d923d2349c797d1412e7ac9579c50fa02	0
98e0ee79a0ea3fa15fe81fefee9dd2c4932e869d	25c42063c2fcd53ffabc4fc812966ca1faf29a8f	0
6df5a8b4fca68994d64d26a1bd0f6b927c2c5906	38b02f6bd1538bdddd2ba929c2a82f696a106557	0
0e514911c4a8c9113f94b670af530280218c15cc	da46941b1a53266280e242b349abc1f3eaa08955	0
6b3e673748e03cdab538cbcc44134f9d532f409b	5150ccf9b76e940fb06f5f3dff58ee837e4cf7c9	0
8bbaffe57ce4d8ab268bac871c8dc1197e0b3694	10ae5f78883c594a003ff8c2f70fc3d8aa4ad14a	0
1ba1e897a69a1e370cab11de07b604521931d1ea	b23d1c415e1dcc5759aa794f955cb084a22f89e4	0
03c4a0c57c6813aac8f660adf4ccd311d45446cc	9a27d6f006cd0c20b082fd5cb965fea1644df07a	0
c976925d5e45a3c325f33a99eec58cc68ee90dbe	c581873fa63a8b12aab6964032af75e83a8dfed8	0
0e6a0b3aa7d5a9393010672f991b547947673e87	552355ca34e59bd2576079c6b9d6193fb192b36a	0
cbdc3cdb0fc08e78c7c6b84fbd4daa3ac35d2609	3af8ffde5eb68e080aaef89a73451d8b73a4b579	0
f5b4fcb8080f86eaa49fbf6aff54688e7287b520	155df1c8c7216abc0a7ef7ce6a48d56fdb24cb87	0
b68440c1d10132375bac9b691181b92ac23b3151	45153ada44cce14b2815e83f4bc7d9acf010d3fb	0
64eee268e9d59d08a8ce4725e377200290478bc0	46b5267aad52a3ea1f6341ae330c10738e3e89b3	0
9d35c9f61c700f69fc8c6c99061205e9692a2046	3ffbaa720cf28338e36744f902a3bbe88b20d464	0
78f421a835831a20c66611e7f2599141acce806d	add5c6ec9a6098dd778ddb6d7f9f4577a926715b	0
519e7fb88c32b74c9db0ec973e82d45b2f422d33	1589aed6aa104534f391cce139465fe01964535b	0
157f3b444d7898f1a54d65fbe78dc051d14cee27	5097ceb28dbcc6f27e5fc55d91066425efcfda84	0
1e04713cf04e0a3fe45fad5afea8acc7adcb867d	df54f6a6c3bf2f5d91ccf02328042654efed8141	0
30dd21ec8cf516dc01d73f8027f0fbd5c9679b1b	1dbc3504b967b13ab0fb351c52c0986f8c407298	0
bb9b6e7060fe09bd0bc9759ec3f89b82ce8c3283	0e514911c4a8c9113f94b670af530280218c15cc	0
433a4184ef53c428196bb25a46634f8fad84c11a	2e8abc118662d6b88f873ba09484c59989399db9	0
ec14d9770bdf51ac4a607218da727adcc4a82654	bb9b6e7060fe09bd0bc9759ec3f89b82ce8c3283	0
156d6c1329b5d5c5a3f2714e33e6d2df6f61e2e6	7516dc8d1414fd59b6bf7e00d71da4382db1526a	0
db1e49d54f4f62a7cde6e687de3773334ed79435	8025f92a2f2bdf1de9eada461562583c94145631	0
79db40090c064c32331825327b8a18014b5670b4	45153ada44cce14b2815e83f4bc7d9acf010d3fb	0
d897510762ea07e77d65c99f24c3082c3e3aaa2c	35cb344fb0301b4144d0fb1a2af2cb533df1da79	0
59e0b6f1cf42ee4fa6e8565c6c768ecb82b17b04	4f27d394167687778944e62e05e35948847e88a4	0
d8bb0dd089fa4cf233136e907ba94c882fb9fc0b	6f9690e9fc31ff166004f34df6f60b7e591dbca9	0
568a154aab64186735ec9cf0055e7c0b61658a58	08143e8d500de317fd7b3942e63c848e69bfeedf	0
36a4ace6e29c1e3aab83f1ee04040560e00aca57	45f4d4da5662281d5fbbdfebe43efb6cd3453ad3	0
218464a1fe2fb4887ad8141153d0203d0602d8ce	433a4184ef53c428196bb25a46634f8fad84c11a	0
08aa5274f9e1ab1365f697b168827bb856799ea5	7ec19c27cf2719af1aa9bc77083f70ed1d393e35	0
6f9690e9fc31ff166004f34df6f60b7e591dbca9	19461a940c7c07c5f798559c57c0798e9a7cb13f	0
9e148a79b146883db5939c150b41402da9236eb7	845de419db32258a009b717107218937a140c21c	0
32b5ead02149439f559eb7217d872c4f5d1647aa	3b1207a18660cd699988396a5ce4931199b49258	0
19461a940c7c07c5f798559c57c0798e9a7cb13f	3d53bf398eec2b8d621d14d9c58dafa255478d47	0
32b5ead02149439f559eb7217d872c4f5d1647aa	967ebe16a4c12d2669c5f46023f78d4454b60351	0
b2a077353f96185db99180e9f15109e23a452ab5	2c7895459124a258c6f9a65b9d4192673ae09060	0
bdbd67021c95ffc20b6be602204c2b0bbd3e8db8	cecc5e48ea929ad0b6fd481da5ed0f5b4b2c8854	0
30dd21ec8cf516dc01d73f8027f0fbd5c9679b1b	42dd30d5ed0b61aae9328936cd6c985667313029	0
7adab14756c72017bf578fc4da2791e93b2437d8	5598b0d8c8f3137a3fa911725621473e33310e34	0
d16a90f495e7de363cc433c3effda17a18f018cc	76c930d0b3572a3c28dd5520699dab2dbf1e03a2	0
ac21bf300e515d901bd1a38029aba48682d2e8b0	a1cbfb44efd2d343942142839787f5e046cedc37	0
8e8214e38f42a1e7a29a416a475eb54b7da27fa2	082e6dc1f6cc043cef818f1a38a9f7f404b67b92	0
66594d68c0027787ba80e0077cff53ee1b39a9a1	424abd460a9c462bf331d60326d34106c6296bc0	0
5bac24838fb9570c89540dfd01639b546ba04d90	08aa5274f9e1ab1365f697b168827bb856799ea5	0
77c260acb692c06d43e5417a77d7c6da22132505	19461a940c7c07c5f798559c57c0798e9a7cb13f	0
ca171d4dd9ecc189e4203a372d73499b3ac2a831	1e97cf022f3c9eb51bffb5c88567ce8a8d4541da	0
3126258976615b6f4a22a93a79068c35ce508efd	86120faab748241da2e76ed5e4bcae3b4fd3e76c	0
ab97d948a5e05c7e4ddfe7bbd3da61741aa07485	d7d1655f181f8dd72670d0c0c548cd94a929fcc3	0
7890231ba3f3b8041e764b7fcba15fd6af061218	62d326b8058e21964549364c9afafc234c7a3b01	0
e8d81073af177a4d20f497f181ce2b24fffb79b4	fe5a4f1c2c77bb1ff3fb9fadbf91d65700227d91	0
62ce7258a21140bcaebd9fd6cc546d5675e9a90c	7d5f8cd136e1a729be7690c101268db20021bf87	0
244c2bec4a15a162603ddabd5841cccc5294b9ed	1de5ad53de4392f2f3542196e4078365a336dabb	0
98e0ee79a0ea3fa15fe81fefee9dd2c4932e869d	14c80e6e013b60c53480ec827dc551dfdd041f3d	0
16e9778df18f6c78e896e9316ce7d31a990adc3e	29cdc27109309709a5e7f7157086a43d077b54c4	0
87d1f55e7ff418dd80dc4b6cebb68bd7d12d4833	c051f284a38c90e625a9cb1ff999c9da35d36d01	0
155df1c8c7216abc0a7ef7ce6a48d56fdb24cb87	71e030bda4b754fda5b53f101ef9f95027370e07	0
af3b105484ce7b9b1ea64d0db623a8eef5bb96ce	0987cac9015cf34fd7cdb1bb74606a5389840f66	0
bb9b6e7060fe09bd0bc9759ec3f89b82ce8c3283	f70839ffb7cae6e04f0c1c60d08ee36998945c70	0
5a75b851346a7427afcb004d0705cc14ee90be01	fb742e0f2d2b7d473c8e073570085f53c7241dfa	0
8908ecde24c5832c1bfe45d362337a224f3e7be9	cf9e288b64b1887f45f48a90096e6bc313f230d1	0
46fb98b7aa831b7fcf0c20de9393b4abd2f97c22	202fbc3398e1cb0fce816c87afaf7a0cfffd843e	0
d5cf0223c528d7db2515eb1f409dffcff55dfd23	48217f141ab75a5ebe66182ed4ca94257d44763b	0
7ec19c27cf2719af1aa9bc77083f70ed1d393e35	19461a940c7c07c5f798559c57c0798e9a7cb13f	0
f3e7dd3478a22d036379fe381949bdb19f9468eb	874ceea83dcb4fd0da22978d6fc4e82d4c1ee60f	0
50355bdfac6263f3f8416d733cd4c0545da451b8	214d53f7237c3d0760dd896870db249f7ef83bc2	0
e8f96824f1bab34b2f0d017906ed5701fc96a83e	9263783c6c0df14269a8389e992a4e8fbe0e741d	0
a53a72a62329feb10d652695880a1df5171d77db	3aa86f35f3cba84b705fbd6c52dd068d18561836	0
8b07207b91154cbb03043b242ff9328173c8aff1	7096c6197c819f5c9786d40cd91e5a28f2be3d6f	0
58f8cab4fbdfd0335d3512c845fb39c643c76935	218464a1fe2fb4887ad8141153d0203d0602d8ce	0
bea3b2c0d0d3ef125b33f6be87e49fb57ffae4e9	36756420c1af2e5a543d9d2540dcd941bb6be657	0
984d6e37a95b83a60b103f1d6be63e583359db99	3ccbb74cd009bab97d2163841d0cdbd59d9eba93	0
7860890fbf86ee0894d6e0c2c226339ccf36ba34	c29c4512080ac6c1060a59e2fd6adcbba0abe1ac	0
b8586893010b7fa6a759ab2668e7837a2d6a118b	19461a940c7c07c5f798559c57c0798e9a7cb13f	0
a4c8ade92c88228e8254c4234486949a646c8025	2b63435be44b3ef0470a50ebc6677f16051032e7	0
227dbca6c08d143a43e52838a48ea90d97bbb3e3	7abfdda5ff07130538c3a35f6d07b42ba02cd9fc	0
a6ba2d0cc6f961ee359c28dfb324e1ef0292796f	fe5a4f1c2c77bb1ff3fb9fadbf91d65700227d91	0
cc6770807f65fef3c4e84f80593be12e7d5b1d51	845de419db32258a009b717107218937a140c21c	0
1ffb7cf9bdaf89f5d8a931fc47a09f90d11873ac	d11bfbea30152dfdbfdb09df424992381e1ee268	0
c5b02ede2d27bce1d2db54d04fa98b145332fe3f	a4a04b906b721adb4304530796cd6392ee663e74	0
3bbacb3c43de0ed27b2942f08a5b83f3f9908cba	add5c6ec9a6098dd778ddb6d7f9f4577a926715b	0
1351bec5aff21f7811ef961a982699672362570f	2c7895459124a258c6f9a65b9d4192673ae09060	0
155df1c8c7216abc0a7ef7ce6a48d56fdb24cb87	6907bf6c99e63face6edd3117a401b2ae466d2e0	0
881b6f76acdd8dff3c0616acd6b842812cf5b8be	013862d94333e97ff99135c5f46b007cd5f91e99	0
cbf33d0c6248018b0d83376eafa1db19151f2805	5ab54c3852538ed475d13d7f4722173593470938	0
5104182bd13cbb2ba8f6319afed5dec4b1b5cb77	f99e5c9e4dcaf9c0e762eaf2d15a5482397ecee1	0
ce838cec8d8d23dbd622be586e222669169a67f4	116c790487c56c4411a6778d2d4d616560101cc4	0
afcf6f7c2830bb16c348afdfc37e9fc92e53d3de	782549af6268b35f682e4b35593798e7b085fd18	0
00aec534acb652919e901f8d3ef3b43075cf9f14	8d7478b9d118ea3ae4de2a770c0ff89f6820f833	0
2c969ba6bcee7be8be25d6021c6e2c1573bcea3e	5731c4e1e7a300cc7390e9ead39ae7d062a926c1	0
577c775c48099cc27dd4025ca78a01f87608b293	433a4184ef53c428196bb25a46634f8fad84c11a	0
24d06fc400aea0e683c6c6b72534b95d2ebeaf59	082e6dc1f6cc043cef818f1a38a9f7f404b67b92	0
308c88a8ce859e879268f9d03ffe121b81289074	09f9a79911ab9158b1baa9d492eb89c6665fe2f5	0
3f89933c570051e57b87c0969a889b4018621dd6	2e30d2e94e0ba5c02acffa68132df417db3eb22b	0
defb78dec8d940086deb01352f4584a17c469068	18c0c596dbb4c6c12030ddd0823d940862d5ce60	0
5e94d421fed8d725fe730105aa3a237778f3f4ae	a44e8b22de7c3880ca768213fd0d36de13da3f94	0
812559ac66fea9b180d20511fe7a90fd814e61e2	043e4da051d261bb336ac0a80632b509900b1d47	0
0c463d085126e9aea44ff3b9ca81eb05378c5608	65b35be4234d858b227b7a0e20e3a8f9b5cfeacf	0
7860890fbf86ee0894d6e0c2c226339ccf36ba34	590203f09abc8f26645241f5d04ebad48f0a4e25	0
ee68a06f986d10e838249498f757b8ca8f66634a	881b6f76acdd8dff3c0616acd6b842812cf5b8be	0
cecc5e48ea929ad0b6fd481da5ed0f5b4b2c8854	a4a04b906b721adb4304530796cd6392ee663e74	0
262baf6e43a50e0557212f0c8e8157676f3363f2	6267be5cd21120f743a2a3c455b43905002bfe1d	0
f99e5c9e4dcaf9c0e762eaf2d15a5482397ecee1	314c4d164a93e78c36140bcd6a9c7bbf7721d24c	0
38357ba3b3dde7ceb8ab440ae5ce288d32c5ad13	1f9e233190d292e2299a24faceee2d4d30bcd1d7	0
4551abec8ba8c80457317bede17b4d11dd20169a	845de419db32258a009b717107218937a140c21c	0
e0e69d987ddd6ebae76165aadd001c637398514c	2c7895459124a258c6f9a65b9d4192673ae09060	0
9c8faeb62637f72d62b8ed91691c37304b2efdbf	845de419db32258a009b717107218937a140c21c	0
155df1c8c7216abc0a7ef7ce6a48d56fdb24cb87	d71e619bb3aad681de5782aeb49004cb3d7bb2d0	0
b8af0d7be9760577c9a8e1d7056133ab6cca9d9d	202fbc3398e1cb0fce816c87afaf7a0cfffd843e	0
98e0ee79a0ea3fa15fe81fefee9dd2c4932e869d	c193a0f2381c1f8121006941a4fbbeb74437ec23	0
59b4dce5406e9434ca9cb1f22a23ea9b78de8ed6	6e41519c1d6deb0028130bbe59fcb182cf27de7b	0
727464826f70f4e63312be6f3bfaad086bfc1a67	19461a940c7c07c5f798559c57c0798e9a7cb13f	0
96c9898b0f5e33e9987d8cf9c463af0519c39a72	d8bb0dd089fa4cf233136e907ba94c882fb9fc0b	0
e781b563e3fec2d3a5e972a874e9c18292cd1662	08aa5274f9e1ab1365f697b168827bb856799ea5	0
e35829fc8f071eecc1a0eba78a2f86ebb6264533	c80a58243cf9448f6abe00cec1783c5b4de03d2b	0
ecf92d1a66af47cd2f2bd53a7be27093e1d2f8bb	214d53f7237c3d0760dd896870db249f7ef83bc2	0
7568ed1ea10e1b84d1748de11733e1647118d268	3aa86f35f3cba84b705fbd6c52dd068d18561836	0
815fa07fdb8b9b47342e4b9c32ebd228db5051ed	adf79a65da877fb71802ab8c59e85d60e4da673d	0
845de419db32258a009b717107218937a140c21c	9142adaf936ce315771ed95e884f158b8b960df7	0
df2805a347f96edf996da52f42cfeb2a256f39b4	c289380e327b3bb6a871cf36433b448c0e5b3b2a	0
dfaf2d2e448c1e17f3ab79ba7b8d0b590558fa8d	b1ba9323135b2f6dc88ce9c71c2587ca843bb195	0
77680665a5f3171ca61b3d10f7ee238a0625f1fa	19461a940c7c07c5f798559c57c0798e9a7cb13f	0
66594d68c0027787ba80e0077cff53ee1b39a9a1	ab97d948a5e05c7e4ddfe7bbd3da61741aa07485	0
7730fee6630ce1a489fc5ff71a7790c3f3d99c5a	1ba1e897a69a1e370cab11de07b604521931d1ea	0
3191a27aa607e097043e176e468eb4f6bd4df635	d8bb0dd089fa4cf233136e907ba94c882fb9fc0b	0
d280e60b27aaf7b39c7e181ef0e3da70f35b7228	9b317291984f7cd8b53a7b1c98db5dc68d91b5b5	0
08aa5274f9e1ab1365f697b168827bb856799ea5	afeb7f873485e346faa9089446956c313e2056f6	0
992df2e083fa18a36cdf7d2cf45e9c5cbb84b1cc	2252060982bbcd532eff60fd920d1f84036cda1c	0
c976925d5e45a3c325f33a99eec58cc68ee90dbe	ad6ab73f372546db4fb759e52f54bce2a245cf2e	0
d5cf0223c528d7db2515eb1f409dffcff55dfd23	952af7466c2d2c63232bb48c93902dc0e2a06327	0
992a698926073de5ba7f90fd47ea1a324af5027c	9703b18d539e0d08fa8a3d41b12a674818796220	0
8985114563330ebbef611a0c2bcd3d3d49916322	ab97d948a5e05c7e4ddfe7bbd3da61741aa07485	0
8df7467226ef33b122cf124c0314891fb313181c	b5d6342e3e0ed0280c76a5d0c46a6cbb593040ab	0
2b7cbed5192913e663ef4856850c125ff92a52a9	c41e9442d36bb44502664bc67958ef6da6e5cf62	0
5bf5c5219838c4b02e3bb1af78c154100321d3e2	60f91d9b35a16868b12199bdba78750afccda2f8	0
c1aa2bba364349d1d75949f9149f58bb8fcbe1a7	8afca388cc9d1ad7796e9cb76fd1bbe4f1bdf3f3	0
d280e60b27aaf7b39c7e181ef0e3da70f35b7228	c36e8e355dcd6c692be4f2b5b7186daed723547d	0
d31876314cf0b3f0a890798cb0b384e357d596b1	952af7466c2d2c63232bb48c93902dc0e2a06327	0
0c0494f6d03dba194d83bde2ca18441d2a893bf4	da46941b1a53266280e242b349abc1f3eaa08955	0
f99e5c9e4dcaf9c0e762eaf2d15a5482397ecee1	936ef8099559b1a49f88568749b370367004c60d	0
9cfaa51239eb9be1577a97f87b71c6175c52701b	08a22e546b96a46b17f02f23ebbcd020bdf820e0	0
e9059937a2f0c622de021f827163af9381112060	4107405aec0222fa912663418487241b260099eb	0
d5cf0223c528d7db2515eb1f409dffcff55dfd23	c8433942700bbce140eb5e6c187a0001f877167a	0
7e41f9489c616f18c3ac3252fe080b88800f1648	7d7921c5a1e11b7410c88d2b31b73c028d4587fb	0
08aa5274f9e1ab1365f697b168827bb856799ea5	29321a925c972a71e4d66eccc989b7d1069a6cfc	0
244c2bec4a15a162603ddabd5841cccc5294b9ed	9e90c2eefd549664959e0db71797304a757ea491	0
a19c4709e7f116d812d00129fdd0ca3ebd51c6f3	da46941b1a53266280e242b349abc1f3eaa08955	0
706c49f98acc2edebfe139ea073272fce36a5846	a7648812e94ed6da6336b234beff7967eaa43fbc	0
08aa5274f9e1ab1365f697b168827bb856799ea5	fb742e0f2d2b7d473c8e073570085f53c7241dfa	0
427352cd4878af3728c811f9d858f3b373673f2e	0fbb97ba3446346935650a74fc6cb5b37f3fa31c	0
edf4b3291a2eae2988d46a6738647241905ef1b0	19461a940c7c07c5f798559c57c0798e9a7cb13f	0
4042d2b4bf1fcefdf060cc2c68adc3ad12e32cc9	be4a7ceeee58f18891f89f13890e98fc85345ead	0
bbdf459b0a1d662aaace39951e74e61a100f9332	9ba0fa1fa893d3c183584d9bfe0480d24796cb5e	0
5b030dedbf2d834381082d44b170da323dbbeb3a	ecaa5f3448f3e765f14711d550d39426673505a4	0
2d28813524bd6a2381c1e7d817e2665ae082bbe0	962995c8d04e0b34c3c846576a37fc183751dada	0
98e0ee79a0ea3fa15fe81fefee9dd2c4932e869d	5598b0d8c8f3137a3fa911725621473e33310e34	0
3a8f5507dee31fc33c22743c74b3a88015993375	8025f92a2f2bdf1de9eada461562583c94145631	0
870971ce0d1b43ed5b81329406b7a55740f005fe	19461a940c7c07c5f798559c57c0798e9a7cb13f	0
28ab12dadc0d83e8d6eb888c5eaf547d8ab09614	1ffb7cf9bdaf89f5d8a931fc47a09f90d11873ac	0
07391ab6ecfa73b66033d98a2b48c8afffd7db2b	953407a1631708b4c5fd4a6c53ddaa76853b6966	0
874ca1a3f4a44c9be125d46ce65e39803f2075b2	93379da108ca3136afb7785a01b3828db83ff39e	0
2b6d1507d57f02477cc20bd0b6fadc54bd9ab7c6	0533080bd327e4b4807135ccd963141401c17db5	0
f3887180ed988784f27b4143f0fed8dba6fda6e9	1de5ad53de4392f2f3542196e4078365a336dabb	0
9ba0fa1fa893d3c183584d9bfe0480d24796cb5e	7825d1e74d2fd014628134c83fa7758c3ba280d0	0
8f3166d8cb72236ec3707975c9c0b3623dc32c52	e75fb646b70ccecf5c565485f4cb0a6dc2fc4177	0
b9a64f5640f0bac461d5854f9f0d960a81d3dd1a	6e41519c1d6deb0028130bbe59fcb182cf27de7b	0
a5df1a14984878fcee065b1d6dbd9b7b17024498	e869b5c4e6c82d4ba1de9dd5047c6136f45aeace	0
7adab14756c72017bf578fc4da2791e93b2437d8	433a4184ef53c428196bb25a46634f8fad84c11a	0
db1e49d54f4f62a7cde6e687de3773334ed79435	c8433942700bbce140eb5e6c187a0001f877167a	0
4bcb8387cff7fc1b96f4f383fc481072dd11c671	f9ec4109d69f72c8b69c30a842a95d58501c5680	0
b8af0d7be9760577c9a8e1d7056133ab6cca9d9d	6267be5cd21120f743a2a3c455b43905002bfe1d	0
067b95fcc4d6fe3fb685177a8bb0c46e1e9fc0d4	3a8f5507dee31fc33c22743c74b3a88015993375	0
b58c20d982ba2b582060494d05cd419e8f35d227	2c7895459124a258c6f9a65b9d4192673ae09060	0
5fb473596e94e272fea1728a740f1b1667173540	0fad1c6bbd0d26d8ec163e5c728f5aa9ff669101	0
c976925d5e45a3c325f33a99eec58cc68ee90dbe	038b3fe4ee43194868eae5b10f401bd40989dabd	0
502b07114e6e82331ba7c707c0ddbe3a4e6ee4a8	86a0beaf9800a5de0cb66ba14017ba1d6620c819	0
40a6f93451cadca310dfcb0089a12e7b3149d167	9dbbbdc612fef53ada990215df90e082a897033f	0
569da98da519781f6135e67cf72d613e9b7171aa	2c7895459124a258c6f9a65b9d4192673ae09060	0
782549af6268b35f682e4b35593798e7b085fd18	6f9690e9fc31ff166004f34df6f60b7e591dbca9	0
b107224e8a4d1bcf5f363fedeaa11ebceb12b3b8	7f8a658c2c614e9330cbc40daa8608d4ae9af666	0
5ab54c3852538ed475d13d7f4722173593470938	2996ecff668b1a36b0e0ead18e9bd9c98de4435f	0
ab97d948a5e05c7e4ddfe7bbd3da61741aa07485	b7e827d5ff40ede9c735beafe54eabf4484f3cca	0
4431b18848698c2c864f471da371fc2d00ed9b34	f93a2485a7bb510223282651034dd1487d089b2a	0
ef41e438e770838df7c73a4d5e309e3a9d7d5124	21410145968ebc019c6b020cffd1c200ec93f6b8	0
deb3108d58b5229a92821d58bcefd44fd448200a	9e8b97e6bb1327952ae2927657169caeb554d558	0
ab97d948a5e05c7e4ddfe7bbd3da61741aa07485	3d53bf398eec2b8d621d14d9c58dafa255478d47	0
46811086112acbe83b275917de7bd31581154046	45153ada44cce14b2815e83f4bc7d9acf010d3fb	0
3a8f5507dee31fc33c22743c74b3a88015993375	3ae3e38f9399ea55ce9d27e189f819b1f7ff6eae	0
65688f2c6e5295455414dfc71033329f264fba71	ef09ad7f29defca3a508c7af41541d276e72a23e	0
8b07207b91154cbb03043b242ff9328173c8aff1	2dd069b287b69567a35b9953442673bd4783fa94	0
b871dbb7ea7eba8cdcc8ccb716ec7f676fa0668a	19461a940c7c07c5f798559c57c0798e9a7cb13f	0
841370000430d4a4c1cdd14b2ce9c9e17b9fd26a	faa5f6a3eca633db7e2b75307493ecb46ad3fcf8	0
68456504d88006b94272c83a19cb566f86b3f8ff	19461a940c7c07c5f798559c57c0798e9a7cb13f	0
a5df1a14984878fcee065b1d6dbd9b7b17024498	62341e91f79ced69c27d28a4b60ef36e1f0ce114	0
34d6a5902f378e05f0a1b1657a2d183b64c2d3c9	45153ada44cce14b2815e83f4bc7d9acf010d3fb	0
b3717c7fbe6bbfb822b39fc826a6517a19534093	ab97d948a5e05c7e4ddfe7bbd3da61741aa07485	0
155df1c8c7216abc0a7ef7ce6a48d56fdb24cb87	0987cac9015cf34fd7cdb1bb74606a5389840f66	0
b37c89adfe661dad80bc553d29714bcb9b78920a	648d605800ea1f81dfb8d74d74b7bdef5824fe35	0
f221313b740da66f444717716267b514fb8d5f02	f9adb4b920d78bbe90bc9bca0fb7ced0f6aa8e21	0
4c0d8055c77473d854c1995c801721aa2bc23d33	2c7895459124a258c6f9a65b9d4192673ae09060	0
6e41519c1d6deb0028130bbe59fcb182cf27de7b	19fdcdfb49a53504b0980060dc9dd6778bf3f80a	0
5fbd7dafebd1201f610c97d027844eacb3682d63	19461a940c7c07c5f798559c57c0798e9a7cb13f	0
9af3577ddfacbd1ff2154d0f16e5cf10b89991f5	07d3b9e4fc4deb8fcf18e0d8a1bf35d72355d11b	0
72f3a27cf36bf75204bd4ea8938e74e85aa785ed	14c80e6e013b60c53480ec827dc551dfdd041f3d	0
7ce468a84b0d2df951557debf3f788fb62829477	3aa86f35f3cba84b705fbd6c52dd068d18561836	0
d220a766ae4e8489fbd279deb4d2718ee9b0a2b1	4fbbfd18c941e7a815b845b19b97f06e2443a79c	0
08aa5274f9e1ab1365f697b168827bb856799ea5	6666582c942f95cf5113fc009e179610df1f1f51	0
c1a65a90642950a30a5fe4a7ebc20235f5fe5b17	cc3cce6f36305102f3da4dc4c160093fc75c3329	0
552355ca34e59bd2576079c6b9d6193fb192b36a	59830504141201a6a47fec53c0e0713b4d2f8089	0
cecc5e48ea929ad0b6fd481da5ed0f5b4b2c8854	38b02f6bd1538bdddd2ba929c2a82f696a106557	0
424abd460a9c462bf331d60326d34106c6296bc0	e113855b98dc569cf54b8b198bf810997891cefd	0
16e9778df18f6c78e896e9316ce7d31a990adc3e	508230ea70e258b22d19bb9de3b276756abe4c05	0
5097ceb28dbcc6f27e5fc55d91066425efcfda84	be4a7ceeee58f18891f89f13890e98fc85345ead	0
34dc075177e5d04c5da8401e5ffc6391ecebbd55	53032d856e15579020e502242d642838eab8edb3	0
38b02f6bd1538bdddd2ba929c2a82f696a106557	458d54b7714318f2d6eb2b789b3b17e3d3e12007	0
330ba03379155e1fe7c160021b0550b16e3c6862	3cc4c5e0141d212a6cbb3117b3052df810b4d762	0
552355ca34e59bd2576079c6b9d6193fb192b36a	53555daf13c9b2bddf873becad7b6d63ba62472e	0
682377e22300a8355d470f4254176c392102fee1	03c4a0c57c6813aac8f660adf4ccd311d45446cc	0
